1781291690350,137,3350,-4169,-2123,232,2.9026,2.9026
1781291690384,132,2521,-1270,-1361,943,1.8198,1.8198
1781291690384,136,3989,-1450,-2335,1145,2.6762,2.6762
1781291690384,137,3202,-4199,-1967,422,-3.1406,-3.1406
1781291690415,132,2579,-1827,-1399,331,2.0549,2.0549
1781291690415,136,3772,-1524,-2264,1222,2.8471,2.8471
1781291690415,137,3160,-4199,-1971,422,-3.1406,-3.1406
1781291690444,132,3250,-1891,-1286,720,0.2498,0.2498
1781291690444,136,3655,-1489,-2263,1222,2.8471,2.8471
1781291690444,137,3118,-4199,-1976,422,-3.1406,-3.1406
1781291690529,132,3320,-1873,-1267,720,0.2498,0.2498
1781291690529,136,3538,-1453,-2262,1222,2.8471,2.8471
1781291690529,137,3075,-4199,-1981,422,-3.1406,-3.1406
1781291690567,132,3389,-1855,-1247,720,0.2498,0.2498
1781291690567,136,3421,-1418,-2262,1222,2.8471,2.8471
1781291690567,137,3033,-4199,-1986,422,-3.1406,-3.1406
1781291690605,132,3459,-1837,-1228,720,0.2498,0.2498
1781291690605,136,3304,-1382,-2261,1222,2.8471,2.8471
1781291690605,137,2991,-4199,-1991,422,-3.1406,-3.1406
1781291690659,132,3529,-1819,-1208,720,0.2498,0.2498
1781291690659,136,3187,-1347,-2260,1222,2.8471,2.8471
1781291690659,137,2949,-4199,-1996,422,-3.1406,-3.1406
1781291690690,132,3599,-1802,-1189,720,0.2498,0.2498
1781291690690,136,3070,-1311,-2260,1222,2.8471,2.8471
1781291690690,137,2907,-4199,-2000,422,-3.1406,-3.1406
1781291690690,138,7369,-4282,-1478,912,-1.6235,-1.6235
1781291690731,132,3669,-1784,-1169,720,0.2498,0.2498
1781291690731,136,2587,-1899,-1654,1569,-2.9611,-2.9611
1781291690731,137,2864,-4199,-2005,422,-3.1406,-3.1406
1781291690731,138,7364,-4373,-1462,912,-1.6235,-1.6235
1781291690757,132,5340,-1787,-2218,2382,0.0655,0.0655
1781291690757,136,2432,-1927,-1591,1569,-2.9611,-2.9611
1781291690757,138,7359,-4464,-1446,912,-1.6235,-1.6235
1781291690831,132,5466,-1850,-2311,2235,0.0253,0.0253
1781291690831,136,2278,-1955,-1529,1569,-2.9611,-2.9611
1781291690831,138,7355,-4555,-1430,912,-1.6235,-1.6235
1781291690859,132,5585,-1959,-2357,2085,-0.0537,-0.0537
1781291690859,136,2124,-1983,-1466,1569,-2.9611,-2.9611
1781291690859,138,7350,-4646,-1414,912,-1.6235,-1.6235
1781291690884,132,5540,-2013,-2309,1695,-0.1054,-0.1054
1781291690884,136,1969,-2011,-1404,1569,-2.9611,-2.9611
1781291690884,138,7053,-4671,-1486,921,-2.0145,-2.0145
1781291690909,132,5502,-1973,-2279,1362,-0.0635,-0.0635
1781291690909,136,1815,-2040,-1341,1569,-2.9611,-2.9611
1781291690909,138,7013,-4754,-1481,921,-2.0145,-2.0145
1781291690964,132,5638,-1981,-2329,1362,-0.0635,-0.0635
1781291690964,136,3772,-1758,-2118,719,0.0702,0.0702
1781291690964,138,6974,-4838,-1475,921,-2.0145,-2.0145
1781291690987,132,5774,-1990,-2379,1362,-0.0635,-0.0635
1781291690987,136,4033,-1735,-2183,964,0.0752,0.0752
1781291690987,138,6934,-4921,-1470,921,-2.0145,-2.0145
1781291691049,132,5910,-1998,-2429,1362,-0.0635,-0.0635
1781291691049,136,4129,-1728,-2216,964,0.0752,0.0752
1781291691049,138,6895,-5004,-1464,921,-2.0145,-2.0145
1781291691049,139,3738,-4206,-898,8,0.6551,0.6551
1781291691075,132,6046,-2007,-2478,1362,-0.0635,-0.0635
1781291691075,136,4225,-1721,-2248,964,0.0752,0.0752
1781291691075,138,6855,-5087,-1459,921,-2.0145,-2.0145
1781291691075,139,3743,-4203,-901,12,0.6551,0.6551
1781291691136,132,6182,-2016,-2528,1362,-0.0635,-0.0635
1781291691136,136,4322,-1714,-2280,964,0.0752,0.0752
1781291691136,138,6816,-5170,-1453,921,-2.0145,-2.0145
1781291691136,139,3744,-4202,-902,12,0.6551,0.6551
1781291691161,132,6318,-2024,-2578,1362,-0.0635,-0.0635
1781291691161,136,4418,-1706,-2313,964,0.0752,0.0752
1781291691161,138,6776,-5254,-1448,921,-2.0145,-2.0145
1781291691161,139,3745,-4201,-903,12,0.6551,0.6551
1781291691236,132,6454,-2033,-2628,1362,-0.0635,-0.0635
1781291691236,136,4514,-1699,-2345,964,0.0752,0.0752
1781291691236,138,6736,-5337,-1442,921,-2.0145,-2.0145
1781291691236,139,3468,-4214,-1704,363,-3.1126,-3.1126
1781291691261,132,6589,-2042,-2678,1362,-0.0635,-0.0635
1781291691261,136,4610,-1692,-2377,964,0.0752,0.0752
1781291691261,138,4385,-4351,-863,2509,3.0844,3.0844
1781291691261,139,3472,-4217,-1961,305,-3.0981,-3.0981
1781291691285,136,4706,-1685,-2409,964,0.0752,0.0752
1781291691285,138,4135,-4336,-805,2509,3.0844,3.0844
1781291691285,139,3474,-4220,-2074,254,-3.0794,-3.0794
1781291691308,136,4803,-1677,-2442,964,0.0752,0.0752
1781291691308,138,3735,-4260,-809,2705,3.0591,3.0591
1781291691308,139,3476,-4223,-2099,210,-3.055,-3.055
1781291691367,138,3465,-4238,-759,2705,3.0591,3.0591
1781291691367,139,3455,-4225,-2211,210,-3.055,-3.055
1781291691436,138,3620,-2839,-1085,3028,2.3324,2.3324
1781291691436,139,3434,-4226,-2322,210,-3.055,-3.055
1781291691467,138,3411,-2620,-1089,3028,2.3324,2.3324
1781291691467,139,3413,-4228,-2433,210,-3.055,-3.055
1781291691494,138,3202,-2400,-1093,3028,2.3324,2.3324
1781291691494,139,2999,-4253,-2057,716,-3.0753,-3.0753
1781291691539,138,3792,-1822,-2026,2861,1.9306,1.9306
1781291691539,139,2928,-4258,-2106,716,-3.0753,-3.0753
1781291691583,138,3993,-1663,-2174,2586,1.7947,1.7947
1781291691583,139,2856,-4262,-2155,716,-3.0753,-3.0753
1781291691610,138,4096,-1593,-2237,2270,1.7176,1.7176
1781291691610,139,3314,-4240,-2063,36,-2.7873,-2.7873
1781291691641,138,4212,-1470,-2341,2091,1.6188,1.6188
1781291691641,139,3212,-4270,-2053,179,-2.8446,-2.8446
1781291691641,140,7596,-2031,-1974,12,-1.5708,-1.5708
1781291691692,138,4202,-1261,-2460,2091,1.6188,1.6188
1781291691692,139,3343,-4243,-2049,48,-0.0964,-0.0964
1781291691692,140,7596,-2032,-1974,12,-1.5708,-1.5708
1781291691741,138,4192,-1052,-2579,2091,1.6188,1.6188
1781291691741,139,3347,-4244,-2070,48,-0.0964,-0.0964
1781291691741,140,7596,-2034,-1974,12,-1.5708,-1.5708
1781291691771,138,4182,-843,-2698,2091,1.6188,1.6188
1781291691771,139,3352,-4244,-2090,48,-0.0964,-0.0964
1781291691771,140,7596,-2035,-1974,12,-1.5708,-1.5708
1781291691771,141,759,-3595,-2206,0,-1.5708,-1.5708
1781291691801,138,4172,-634,-2817,2091,1.6188,1.6188
1781291691801,139,3357,-4245,-2111,48,-0.0964,-0.0964
1781291691801,140,7596,-2036,-1974,12,-1.5708,-1.5708
1781291691801,141,759,-3595,-2206,0,-1.5708,-1.5708
1781291691858,138,4162,-425,-2936,2091,1.6188,1.6188
1781291691858,139,3450,-4399,-1053,258,-0.8957,-0.8957
1781291691858,140,7596,-2038,-1974,12,-1.5708,-1.5708
1781291691858,141,759,-3595,-2207,0,-1.5708,-1.5708
1781291691858,142,766,-3791,-1772,107,1.6826,1.6826
1781291691890,138,4152,-216,-3055,2091,1.6188,1.6188
1781291691890,139,3467,-4420,-936,258,-0.8957,-0.8957
1781291691890,140,7596,-2039,-1974,12,-1.5708,-1.5708
1781291691890,141,759,-3595,-2207,0,-1.5708,-1.5708
1781291691890,142,761,-3727,-1863,155,1.6666,1.6666
1781291691942,138,4142,-7,-3174,2091,1.6188,1.6188
1781291691942,139,3483,-4440,-819,258,-0.8957,-0.8957
1781291691942,140,7596,-2040,-1974,12,-1.5708,-1.5708
1781291691942,141,759,-3595,-2208,0,-1.5708,-1.5708
1781291691942,142,760,-3711,-1864,155,1.6666,1.6666
1781291691973,138,4132,201,-3293,2091,1.6188,1.6188
1781291691973,139,3499,-4460,-702,258,-0.8957,-0.8957
1781291691973,140,7596,-2041,-1974,12,-1.5708,-1.5708
1781291691973,141,759,-3595,-2208,0,-1.5708,-1.5708
1781291691973,142,758,-3696,-1865,155,1.6666,1.6666
1781291692036,139,3515,-4480,-585,258,-0.8957,-0.8957
1781291692036,141,759,-3595,-2209,0,-1.5708,-1.5708
1781291692036,142,757,-3680,-1866,155,1.6666,1.6666
1781291692072,139,3531,-4500,-468,258,-0.8957,-0.8957
1781291692072,141,887,-4329,-1556,761,-1.3982,-1.3982
1781291692072,142,755,-3665,-1867,155,1.6666,1.6666
1781291692107,139,3584,-4292,-848,204,0.2116,0.2116
1781291692107,141,900,-4404,-1490,761,-1.3982,-1.3982
1781291692107,142,3328,-2606,-1274,3466,0.4282,0.4282
1781291692143,139,3604,-4288,-784,204,0.2116,0.2116
1781291692143,141,913,-4479,-1424,761,-1.3982,-1.3982
1781291692143,142,3643,-2462,-1202,3466,0.4282,0.4282
1781291692184,139,3624,-4284,-721,204,0.2116,0.2116
1781291692184,141,926,-4554,-1358,761,-1.3982,-1.3982
1781291692184,142,3959,-2318,-1130,3466,0.4282,0.4282
1781291692184,143,5737,-1876,-2332,2,0.0,0.0
1781291692244,139,4334,-4318,-833,1070,-0.0045,-0.0045
1781291692244,141,939,-4629,-1292,761,-1.3982,-1.3982
1781291692244,142,4274,-2174,-1058,3466,0.4282,0.4282
1781291692244,143,5739,-1876,-2322,3,0.0,0.0
1781291692284,139,4485,-4324,-844,1132,-0.0113,-0.0113
1781291692284,141,952,-4704,-1226,761,-1.3982,-1.3982
1781291692284,142,4589,-2030,-986,3466,0.4282,0.4282
1781291692284,143,5739,-1876,-2321,3,0.0,0.0
1781291692333,139,4599,-4325,-810,1132,-0.0113,-0.0113
1781291692333,141,966,-4779,-1159,761,-1.3982,-1.3982
1781291692333,142,4905,-1886,-913,3466,0.4282,0.4282
1781291692333,143,5740,-1876,-2320,3,0.0,0.0
1781291692378,139,4034,-4273,-822,160,0.4152,0.4152
1781291692378,141,770,-3615,-1999,521,1.7284,1.7284
1781291692378,142,5220,-1742,-841,3466,0.4282,0.4282
1781291692378,143,5740,-1876,-2320,3,0.0,0.0
1781291692414,139,3792,-4256,-872,250,2.8156,2.8156
1781291692414,141,757,-3585,-2141,496,1.7505,1.7505
1781291692414,142,5536,-1598,-769,3466,0.4282,0.4282
1781291692414,143,5740,-1876,-2319,3,0.0,0.0
1781291692444,139,3680,-4249,-917,381,2.9317,2.9317
1781291692444,141,750,-3576,-2163,437,1.7661,1.7661
1781291692444,142,5851,-1454,-697,3466,0.4282,0.4282
1781291692444,143,5551,-1925,-2203,231,-2.8858,-2.8858
1781291692492,139,3626,-4243,-980,406,2.9546,2.9546
1781291692492,141,742,-3533,-2201,437,1.7661,1.7661
1781291692492,143,5528,-1931,-2188,231,-2.8858,-2.8858
1781291692539,139,3586,-4236,-985,406,2.9546,2.9546
1781291692539,141,734,-3490,-2239,437,1.7661,1.7661
1781291692539,143,4110,-1857,-1648,2113,3.1185,3.1185
1781291692578,139,3546,-4228,-989,406,2.9546,2.9546
1781291692578,141,725,-3447,-2277,437,1.7661,1.7661
1781291692578,143,3899,-1852,-1562,2113,3.1185,3.1185
1781291692619,139,3506,-4220,-994,406,2.9546,2.9546
1781291692619,141,717,-3404,-2316,437,1.7661,1.7661
1781291692619,143,3688,-1847,-1477,2113,3.1185,3.1185
1781291692663,139,3466,-4213,-998,406,2.9546,2.9546
1781291692663,141,708,-3362,-2354,437,1.7661,1.7661
1781291692663,143,3476,-1843,-1391,2113,3.1185,3.1185
1781291692702,139,3426,-4205,-1003,406,2.9546,2.9546
1781291692702,141,774,-4370,-1787,751,-1.5728,-1.5728
1781291692702,143,3265,-1838,-1305,2113,3.1185,3.1185
1781291692743,139,3599,-4238,-959,166,2.9546,2.9546
1781291692743,141,774,-4446,-1757,751,-1.5728,-1.5728
1781291692743,143,4140,-1742,-2000,855,2.9596,2.9596
1781291692836,139,3582,-4235,-958,166,2.9546,2.9546
1781291692836,141,774,-4521,-1728,751,-1.5728,-1.5728
1781291692836,143,4056,-1727,-2006,855,2.9596,2.9596
1781291692879,139,3527,-4220,-1682,219,2.9269,2.9269
1781291692879,141,773,-4596,-1698,751,-1.5728,-1.5728
1781291692879,143,4547,-1817,-2179,79,2.9651,2.9651
1781291692918,139,3509,-4215,-1886,214,2.9215,2.9215
1781291692918,141,773,-4671,-1668,751,-1.5728,-1.5728
1781291692918,143,4539,-1816,-2207,79,2.9651,2.9651
1781291692960,139,3502,-4213,-1959,193,2.9189,2.9189
1781291692960,141,773,-4746,-1639,751,-1.5728,-1.5728
1781291692960,143,4531,-1815,-2235,79,2.9651,2.9651
1781291693003,139,3295,-4211,-1931,483,3.0618,3.0618
1781291693003,141,773,-4821,-1609,751,-1.5728,-1.5728
1781291693003,143,4524,-1813,-2263,79,2.9651,2.9651
1781291693049,139,3246,-4208,-2014,483,3.0618,3.0618
1781291693049,141,773,-4896,-1579,751,-1.5728,-1.5728
1781291693049,143,4516,-1812,-2291,79,2.9651,2.9651
1781291693098,139,3198,-4204,-2097,483,3.0618,3.0618
1781291693098,141,773,-4971,-1550,751,-1.5728,-1.5728
1781291693098,143,4508,-1810,-2319,79,2.9651,2.9651
1781291693143,139,3150,-4200,-2180,483,3.0618,3.0618
1781291693143,141,3432,-2011,-1446,3112,0.692,0.692
1781291693143,143,4192,-1727,-2210,427,2.8964,2.8964
1781291693177,139,3102,-4196,-2263,483,3.0618,3.0618
1781291693177,141,3613,-1912,-1299,2980,0.6761,0.6761
1781291693177,143,4156,-1690,-2206,430,2.8152,2.8152
1781291693206,139,3460,-4264,-1073,46,-1.5322,-1.5322
1781291693206,141,3845,-1725,-1249,2980,0.6761,0.6761
1781291693206,143,4115,-1676,-2216,430,2.8152,2.8152
1781291693230,139,3497,-4321,-861,127,-1.1606,-1.1606
1781291693230,141,4078,-1539,-1199,2980,0.6761,0.6761
1781291693230,143,4074,-1662,-2227,430,2.8152,2.8152
1781291693256,139,3502,-4333,-774,127,-1.1606,-1.1606
1781291693256,141,4310,-1352,-1149,2980,0.6761,0.6761
1781291693256,143,4033,-1648,-2238,430,2.8152,2.8152
1781291693326,139,3507,-4345,-686,127,-1.1606,-1.1606
1781291693326,141,4543,-1166,-1099,2980,0.6761,0.6761
1781291693326,143,3993,-1635,-2248,430,2.8152,2.8152
1781291693369,139,3512,-4356,-599,127,-1.1606,-1.1606
1781291693369,141,4775,-979,-1049,2980,0.6761,0.6761
1781291693369,143,5520,-1926,-2327,1465,-0.1526,-0.1526
1781291693403,139,3517,-4368,-511,127,-1.1606,-1.1606
1781291693403,141,5008,-793,-1000,2980,0.6761,0.6761
1781291693403,143,5664,-1948,-2346,1465,-0.1526,-0.1526
1781291693437,139,3523,-4380,-423,127,-1.1606,-1.1606
1781291693437,141,5240,-606,-950,2980,0.6761,0.6761
1781291693437,143,5809,-1970,-2365,1465,-0.1526,-0.1526
1781291693463,139,3528,-4391,-336,127,-1.1606,-1.1606
1781291693463,141,5473,-420,-900,2980,0.6761,0.6761
1781291693463,143,5954,-1992,-2383,1465,-0.1526,-0.1526
1781291693487,139,3533,-4403,-248,127,-1.1606,-1.1606
1781291693487,141,7435,-1643,-1855,3970,0.1405,0.1405
1781291693487,143,6099,-2015,-2402,1465,-0.1526,-0.1526
1781291693525,139,2669,-2095,-1351,2288,1.9263,1.9263
1781291693525,141,7641,-1669,-1903,3730,0.1225,0.1225
1781291693525,143,6244,-2037,-2421,1465,-0.1526,-0.1526
1781291693525,145,541,-1404,-1438,22,-2.7539,-2.7539
1781291693569,139,2589,-1881,-1380,2288,1.9263,1.9263
1781291693569,141,8011,-1623,-1947,3730,0.1225,0.1225
1781291693569,143,6389,-2059,-2440,1465,-0.1526,-0.1526
1781291693569,145,539,-1405,-1437,22,-2.7539,-2.7539
1781291693621,139,2510,-1666,-1409,2288,1.9263,1.9263
1781291693621,141,8381,-1578,-1991,3730,0.1225,0.1225
1781291693621,143,6534,-2082,-2458,1465,-0.1526,-0.1526
1781291693621,145,537,-1406,-1435,22,-2.7539,-2.7539
1781291693659,139,2430,-1452,-1437,2288,1.9263,1.9263
1781291693659,141,8752,-1532,-2035,3730,0.1225,0.1225
1781291693659,143,6679,-2104,-2477,1465,-0.1526,-0.1526
1781291693659,145,535,-1407,-1434,22,-2.7539,-2.7539
1781291693689,139,2350,-1237,-1466,2288,1.9263,1.9263
1781291693689,141,7859,-1807,-2159,2083,0.0218,0.0218
1781291693689,143,7025,-4521,-1288,2888,-0.971,-0.971
1781291693689,145,512,-1394,-1459,48,2.9473,2.9473
1781291693689,146,3225,-4184,-1950,1736,-0.3008,-0.3008
1781291693740,139,2271,-1023,-1494,2288,1.9263,1.9263
1781291693740,141,8068,-1802,-2213,2083,0.0218,0.0218
1781291693740,143,7062,-4722,-1251,2767,-1.0074,-1.0074
1781291693740,145,507,-1393,-1462,48,2.9473,2.9473
1781291693740,146,3391,-4235,-1940,1736,-0.3008,-0.3008
1781291693779,139,2191,-808,-1523,2288,1.9263,1.9263
1781291693779,141,8276,-1798,-2267,2083,0.0218,0.0218
1781291693779,143,7210,-4956,-1167,2767,-1.0074,-1.0074
1781291693779,145,502,-1392,-1464,48,2.9473,2.9473
1781291693779,146,3557,-4286,-1930,1736,-0.3008,-0.3008
1781291693814,139,2111,-594,-1551,2288,1.9263,1.9263
1781291693814,141,8484,-1793,-2321,2083,0.0218,0.0218
1781291693814,143,7358,-5190,-1083,2767,-1.0074,-1.0074
1781291693814,145,498,-1391,-1466,48,2.9473,2.9473
1781291693814,146,3723,-4338,-1919,1736,-0.3008,-0.3008
1781291693843,139,2616,-1806,-1302,817,1.8664,1.8664
1781291693843,141,8692,-1789,-2375,2083,0.0218,0.0218
1781291693843,143,7506,-5424,-999,2767,-1.0074,-1.0074
1781291693843,145,458,-1416,-1408,94,-2.8808,-2.8808
1781291693843,146,3497,-2091,-2169,2801,1.1536,1.1536
1781291693920,139,2649,-1846,-1242,656,1.8301,1.8301
1781291693920,141,8901,-1784,-2430,2083,0.0218,0.0218
1781291693920,143,7654,-5658,-915,2767,-1.0074,-1.0074
1781291693920,145,531,-1432,-1472,49,-1.0583,-1.0583
1781291693920,146,3611,-1835,-2194,2801,1.1536,1.1536
1781291693960,139,2632,-1783,-1236,656,1.8301,1.8301
1781291693960,141,9109,-1780,-2484,2083,0.0218,0.0218
1781291693960,143,7801,-5892,-832,2767,-1.0074,-1.0074
1781291693960,145,561,-1438,-1493,80,-0.6075,-0.6075
1781291693960,146,3724,-1579,-2218,2801,1.1536,1.1536
1781291693996,139,2615,-1719,-1230,656,1.8301,1.8301
1781291693996,141,9317,-1775,-2538,2083,0.0218,0.0218
1781291693996,143,7949,-6126,-748,2767,-1.0074,-1.0074
1781291693996,145,576,-1442,-1504,91,-0.5138,-0.5138
1781291693996,146,3838,-1323,-2243,2801,1.1536,1.1536
1781291694026,139,2598,-1656,-1225,656,1.8301,1.8301
1781291694026,141,9526,-1771,-2592,2083,0.0218,0.0218
1781291694026,143,8097,-6360,-664,2767,-1.0074,-1.0074
1781291694026,145,494,-1412,-1412,64,2.9995,2.9995
1781291694026,146,3951,-1067,-2267,2801,1.1536,1.1536
1781291694083,139,2581,-1592,-1219,656,1.8301,1.8301
1781291694083,143,8245,-6594,-580,2767,-1.0074,-1.0074
1781291694083,145,451,-1397,-1364,125,2.8831,2.8831
1781291694083,146,4065,-811,-2292,2801,1.1536,1.1536
1781291694105,139,2564,-1529,-1213,656,1.8301,1.8301
1781291694105,145,513,-1387,-1409,43,1.6778,1.6778
1781291694105,146,5484,-1824,-2252,2831,0.4171,0.4171
1781291694105,147,3728,-4261,-1063,106,-0.1137,-0.1137
1781291694136,139,3903,-1624,-2110,1423,0.3272,0.3272
1781291694136,145,546,-1382,-1434,65,0.7402,0.7402
1781291694136,146,5660,-1857,-2254,2656,0.3672,0.3672
1781291694136,147,3739,-4263,-1029,106,-0.1137,-0.1137
1781291694159,139,4046,-1617,-2208,1418,0.2906,0.2906
1781291694159,145,563,-1380,-1446,78,0.5433,0.5433
1781291694159,146,5738,-1866,-2256,2366,0.3438,0.3438
1781291694159,147,3749,-4264,-996,106,-0.1137,-0.1137
1781291694159,148,397,-3450,-2069,0,0.0,0.0
1781291694230,139,4182,-1576,-2303,1418,0.2906,0.2906
1781291694230,145,466,-1390,-1382,97,2.948,2.948
1781291694230,146,5961,-1786,-2269,2366,0.3438,0.3438
1781291694230,147,3760,-4265,-963,106,-0.1137,-0.1137
1781291694230,148,397,-3450,-2069,0,0.0,0.0
1781291694253,139,4318,-1536,-2399,1418,0.2906,0.2906
1781291694253,145,499,-1398,-1408,28,3.0358,3.0358
1781291694253,146,6184,-1707,-2283,2366,0.3438,0.3438
1781291694253,147,3771,-4266,-930,106,-0.1137,-0.1137
1781291694253,148,397,-3450,-2069,0,0.0,0.0
1781291694276,139,4454,-1495,-2494,1418,0.2906,0.2906
1781291694276,146,6407,-1627,-2296,2366,0.3438,0.3438
1781291694276,147,3781,-4268,-897,106,-0.1137,-0.1137
1781291694276,148,397,-3450,-2069,0,0.0,0.0
1781291694294,139,4590,-1454,-2590,1418,0.2906,0.2906
1781291694294,146,7377,-1754,-2109,3234,0.165,0.165
1781291694294,147,3792,-4269,-864,106,-0.1137,-0.1137
1781291694294,148,397,-3450,-2069,0,0.0,0.0
1781291694382,139,4726,-1414,-2686,1418,0.2906,0.2906
1781291694382,146,7696,-1701,-2096,3234,0.165,0.165
1781291694382,147,3755,-2343,-1115,2027,1.5433,1.5433
1781291694382,148,397,-3450,-2069,0,0.0,0.0
1781291694435,139,4861,-1373,-2781,1418,0.2906,0.2906
1781291694435,146,8015,-1648,-2084,3234,0.165,0.165
1781291694435,147,3761,-2140,-1111,2027,1.5433,1.5433
1781291694435,148,397,-3450,-2069,0,0.0,0.0
1781291694455,139,3991,-1556,-2363,356,0.5082,0.5082
1781291694455,146,8334,-1594,-2071,3234,0.165,0.165
1781291694455,147,3766,-1937,-1108,2027,1.5433,1.5433
1781291694455,148,3440,-4162,-945,3191,-0.2298,-0.2298
1781291694469,139,3949,-1562,-2352,262,0.5838,0.5838
1781291694469,146,8653,-1541,-2059,3234,0.165,0.165
1781291694469,147,3772,-1735,-1105,2027,1.5433,1.5433
1781291694469,148,3740,-4233,-834,3178,-0.2298,-0.2298
1781291694538,139,3971,-1547,-2387,262,0.5838,0.5838
1781291694538,146,8972,-1488,-2046,3234,0.165,0.165
1781291694538,147,3777,-1532,-1102,2027,1.5433,1.5433
1781291694538,148,4050,-4305,-720,3178,-0.2298,-0.2298
1781291694579,139,3993,-1533,-2422,262,0.5838,0.5838
1781291694579,146,9291,-1435,-2034,3234,0.165,0.165
1781291694579,147,3783,-1329,-1099,2027,1.5433,1.5433
1781291694579,148,4360,-4378,-606,3178,-0.2298,-0.2298
1781291694599,139,4015,-1518,-2458,262,0.5838,0.5838
1781291694599,146,9610,-1382,-2021,3234,0.165,0.165
1781291694599,147,3788,-1127,-1096,2027,1.5433,1.5433
1781291694599,148,4669,-4450,-492,3178,-0.2298,-0.2298
1781291694612,139,4037,-1504,-2493,262,0.5838,0.5838
1781291694612,146,9929,-1329,-2009,3234,0.165,0.165
1781291694612,147,3794,-924,-1093,2027,1.5433,1.5433
1781291694612,148,4979,-4523,-377,3178,-0.2298,-0.2298
1781291694693,139,4058,-1489,-2528,262,0.5838,0.5838
1781291694693,147,3173,-4019,-1889,1271,-2.016,-2.016
1781291694693,148,5288,-4595,-263,3178,-0.2298,-0.2298
1781291694731,139,4080,-1475,-2564,262,0.5838,0.5838
1781291694731,147,3118,-4134,-1963,1271,-2.016,-2.016
1781291694731,148,5598,-4667,-149,3178,-0.2298,-0.2298
1781291694747,139,4102,-1460,-2599,262,0.5838,0.5838
1781291694747,147,3063,-4249,-2037,1271,-2.016,-2.016
1781291694747,148,5907,-4740,-35,3178,-0.2298,-0.2298
1781291694758,139,4124,-1446,-2634,262,0.5838,0.5838
1781291694758,147,3008,-4363,-2111,1271,-2.016,-2.016
1781291694758,148,6217,-4812,79,3178,-0.2298,-0.2298
